travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.3,291,AV,2,0,2,0,5,0,0,32,2294.767722006211,0.2,-0.3551515151515152,"0.4870410628019324,0.21437837837837836,0.31346875,0.2,0.32,0.11338216978061968,5.0","0,0,0"
26.066666666666666,66,AV,2,3,1,1,10,0,0,9,8436.938288223368,0.2,-0.315959595959596,"0.5203333333333333,0.24160648148148145,0.3518823529411765,0.2,0.09,0.4168606522788469,10.0","0,0,0"
78.53333333333333,262,AV,0,6,0,0,0,0,0,68,3724.6301341612702,0.3,-1.4278787878787877,"0.6551901041666666,0.26025238095238096,0.3445495495495496,0.3,0.68,0.1840302363466582,6.0","0,0,0"
34.93333333333333,39,AV,0,5,0,4,0,0,0,22,6130.868263041086,0.2,-0.42343434343434344,"0.7185190476190477,0.2336774193548387,0.345390625,0.2,0.22,0.3029200470429381,5.0","0,0,0"
17.45,264,AV,1,3,5,2,7,0,0,18,2580.565825479665,0.4,-0.4230303030303031,"0.7138742138364781,0.2442238095238095,0.3547058823529412,0.4,0.18,0.12750316720456661,12.0","0,0,0"
30.616666666666667,62,AV,1,0,4,5,6,0,0,74,2011.9739719035176,0.4,-0.7422222222222223,"0.5894769230769231,0.2320046296296296,0.3312956989247312,0.4,0.74,0.09940961444111464,10.0","0,0,0"
108.16666666666667,281,AV,0,5,0,6,13,0,0,91,2553.8725848963804,0.4,-2.6222222222222227,"0.8224408602150537,0.24993650793650793,0.38619907407407406,0.4,0.91,0.1261842809805775,18.0","0,0,0"
23.933333333333334,162,AV,1,3,4,2,1,0,0,48,3048.604611013583,0.9,-1.3054545454545454,"0.5515723270440251,0.20895652173913046,0.32946666666666663,0.9,0.48,0.15062849380578247,5.0","0,0,0"
111.51666666666667,19,AV,0,9,5,6,3,0,0,94,5144.150368411208,0.5,-3.3792929292929292,"0.6825804597701151,0.2616050724637681,0.36216203703703703,0.5,0.94,0.25416730628332335,12.0","0,0,0"
26.6,205,AV,2,1,0,1,7,0,0,1,4569.840806868062,0.3,-0.48363636363636364,"0.6101792452830188,0.21635000000000001,0.33424761904761907,0.3,0.01,0.22579124730834796,7.0","0,0,0"
113.28333333333333,175,AV,0,9,3,8,3,0,0,97,1150.4391077840953,0.5,-3.432828282828283,"0.6582371794871793,0.24135526315789474,0.3575851063829787,0.5,0.97,0.056842041567067104,12.0","0,0,0"
32.75,101,AV,2,3,1,8,0,0,0,40,5158.4050556257225,1.0,-1.9848484848484849,"0.6303124999999998,0.22633809523809523,0.33457070707070713,1.0,0.4,0.2548716160705086,8.0","0,0,0"
29.9,49,AV,0,5,4,6,5,0,0,17,3729.3449139509553,0.1,-0.1812121212121212,"0.4315109289617486,0.21353191489361698,0.316015625,0.1,0.17,0.1842631888836256,10.0","0,0,0"
74.76666666666667,24,AV,0,7,2,7,9,0,0,65,14754.343640924068,0.1,-0.4531313131313131,"0.7502005208333334,0.25605426356589145,0.37022463768115943,0.1,0.65,0.7289973096860264,16.0","0,0,0"
59.3,45,AV,0,4,1,3,2,0,0,47,1927.298426803608,0.1,-0.3593939393939394,"0.5478589743589743,0.21933823529411764,0.33195555555555556,0.1,0.47,0.09522588075045987,6.0","0,0,0"
33.166666666666664,108,AV,0,7,4,7,6,0,0,20,1639.6236094811811,0.1,-0.201010101010101,"0.5211173708920187,0.21998015873015875,0.33766666666666667,0.1,0.2,0.08101215677897904,13.0","0,0,0"
30.0,289,AV,1,1,4,9,12,0,0,68,3523.1638559153366,0.2,-0.36363636363636365,"0.5327118644067798,0.21636805555555555,0.3157536231884058,0.2,0.68,0.1740759897594787,16.0","0,0,0"
12.8,278,AV,1,3,9,0,1,0,0,2,4660.29795945294,0.1,-0.07757575757575758,"0.6770238095238095,0.26565350877192984,0.37208620689655175,0.1,0.02,0.23026064442157015,10.0","0,0,0"
35.7,96,AV,2,3,2,0,6,0,0,41,3414.9419898187493,0.7,-1.5145454545454546,"0.6746464646464645,0.2689059829059829,0.35547142857142866,0.7,0.41,0.16872885598290138,6.0","0,0,0"
74.65,297,AV,0,4,2,6,7,0,0,65,934.0011274976006,0.1,-0.45242424242424245,"0.6023589743589743,0.23074786324786328,0.35621296296296284,0.1,0.65,0.04614805820984811,11.0","0,0,0"
73.18333333333334,271,AV,0,5,7,3,9,0,0,64,542.8991684878858,0.1,-0.4435353535353536,"0.8491237373737374,0.28847500000000004,0.3700343137254902,0.1,0.64,0.02682410298216846,14.0","0,0,0"
29.283333333333335,127,AV,2,2,2,3,5,0,0,11,863.3540159882258,0.1,-0.17747474747474748,"0.7358448275862068,0.2665177304964539,0.36759523809523814,0.1,0.11,0.04265745534191888,5.0","0,0,0"
30.916666666666668,54,AV,2,1,2,0,14,0,0,44,17322.90883950548,0.2,-0.3747474747474748,"0.760763440860215,0.25422727272727275,0.36925490196078437,0.2,0.44,0.8559075379611304,14.0","0,0,0"
21.883333333333333,91,AV,1,3,7,8,2,0,0,43,1342.087988935639,0.1,-0.13262626262626262,"0.5058444444444444,0.2153288288288288,0.3221666666666666,0.1,0.43,0.06631122041798494,9.0","0,0,0"
17.033333333333335,158,AV,1,1,5,5,8,0,0,20,8795.495569618428,0.4,-0.41292929292929303,"0.7068192090395481,0.26830952380952383,0.3625208333333333,0.4,0.2,0.43457660765217343,13.0","0,0,0"
43.666666666666664,157,AV,0,8,6,1,5,0,0,35,2813.5576138103806,0.3,-0.7939393939393938,"0.612516393442623,0.25051736111111106,0.34853763440860214,0.3,0.35,0.1390150576014335,13.0","0,0,0"
33.13333333333333,105,AV,1,1,4,4,3,0,0,87,2142.030696222753,0.9,-1.8072727272727274,"0.481340579710145,0.21875347222222227,0.3158985507246377,0.9,0.87,0.10583558664582342,7.0","0,0,0"
29.616666666666667,152,AV,1,1,9,3,0,0,0,71,4549.070920567666,0.1,-0.1794949494949495,"0.5664307692307693,0.2547698412698413,0.32428282828282834,0.1,0.71,0.22476502807393375,9.0","0,0,0"
92.28333333333333,250,AV,0,7,6,1,0,0,0,79,2497.1975937909187,0.1,-0.5592929292929293,"0.6856262626262627,0.2499404761904762,0.3610729166666667,0.1,0.79,0.12338402655734695,7.0","0,0,0"
37.016666666666666,191,AV,2,0,1,8,3,0,0,68,601.3137559373858,0.5,-1.1217171717171717,"0.540954802259887,0.21736363636363634,0.3071388888888889,0.5,0.68,0.029710309114645228,11.0","0,0,0"
118.48333333333333,27,AV,0,7,0,1,4,0,0,100,1538.317647081207,0.1,-0.7180808080808081,"0.41019125683060104,0.20541472868217053,0.2853472222222222,0.1,1.0,0.07600673086224138,11.0","0,0,0"
54.15,231,AV,0,4,4,9,5,0,0,41,2530.9644311939346,0.2,-0.6563636363636364,"0.6616491228070174,0.25218888888888885,0.3683571428571429,0.2,0.41,0.12505241210010515,9.0","0,0,0"
22.2,202,AV,2,1,2,0,10,0,0,3,2123.4400354784907,0.2,-0.2690909090909091,"0.6267114427860697,0.25028723404255315,0.36024358974358967,0.2,0.03,0.10491704075874904,10.0","0,0,0"
13.066666666666666,218,AV,1,3,9,2,3,0,0,0,3783.636689084741,0.3,-0.23757575757575755,"0.6243050847457625,0.23457575757575755,0.3607499999999999,0.3,0.0,0.18694569099783895,12.0","0,0,0"
40.083333333333336,130,AV,0,8,5,1,19,0,0,29,1141.5133047894662,0.2,-0.48585858585858593,"0.7912513661202186,0.2564115646258504,0.3566944444444444,0.2,0.29,0.0564010266003407,27.0","0,0,0"
69.95,171,AV,0,5,4,6,1,0,0,61,2747.619709803412,0.9,-3.8154545454545454,"0.6292415458937198,0.24307352941176463,0.3511380952380952,0.9,0.61,0.13575713194935043,6.0","0,0,0"
57.68333333333333,208,AV,0,4,6,5,2,0,0,45,2797.307504072895,0.3,-1.0487878787878788,"0.6317897435897436,0.2600147058823529,0.36040686274509803,0.3,0.45,0.13821215599028547,6.0","0,0,0"
7.083333333333333,232,AV,0,8,5,7,7,0,0,3,1691.6338586686718,0.2,-0.08585858585858586,"0.7607246376811595,0.26703819444444443,0.3477173913043478,0.2,0.03,0.08358193098625824,15.0","0,0,0"
27.516666666666666,156,AV,1,1,9,0,8,0,0,65,14505.369879802229,0.9,-1.500909090909091,"0.6468819444444442,0.22224702380952388,0.32261979166666666,0.9,0.65,0.7166957660553899,17.0","0,0,0"
25.9,143,AV,2,2,1,0,5,0,0,9,2942.323800284961,0.1,-0.15696969696969698,"0.53205,0.22993627450980395,0.33256018518518515,0.1,0.09,0.14537726562660996,5.0","0,0,0"
41.4,183,AV,2,2,0,4,6,0,0,65,1716.9764066453156,0.1,-0.2509090909090909,"0.48169125683060104,0.2166413043478261,0.3204797979797979,0.1,0.65,0.08483408084430542,10.0","0,0,0"
36.9,132,AV,0,4,7,3,3,0,0,22,6248.181898567973,0.9,-2.0127272727272727,"0.7412222222222223,0.23345289855072462,0.3537166666666666,0.9,0.22,0.3087163960212402,7.0","0,0,0"
109.63333333333334,26,AV,0,8,6,3,2,0,0,93,1474.5167950508735,0.4,-2.657777777777778,"0.569528735632184,0.23990079365079361,0.3266944444444444,0.4,0.93,0.07285439480326665,10.0","0,0,0"
31.333333333333332,176,AV,1,3,9,3,0,0,0,75,3919.41152379869,0.3,-0.5696969696969697,"0.5870075757575758,0.22910360360360357,0.3273198198198197,0.3,0.75,0.1936541892976206,9.0","0,0,0"
29.966666666666665,172,AV,1,1,9,5,2,0,0,74,1062.4074567339185,0.4,-0.7264646464646465,"0.6962487562189054,0.2753291666666666,0.365030303030303,0.4,0.74,0.052492486050087245,11.0","0,0,0"
22.7,203,AV,0,6,6,0,0,0,0,14,5578.433439706214,0.1,-0.13757575757575757,"0.5792539682539681,0.2138464912280702,0.31574712643678166,0.1,0.14,0.2756247969261546,6.0","0,0,0"
85.4,20,AV,0,5,3,3,0,0,0,75,1405.7852601227096,0.1,-0.5175757575757576,"0.7333161764705882,0.24399523809523807,0.3732747747747747,0.1,0.75,0.0694584386514629,5.0","0,0,0"
50.583333333333336,190,AV,0,5,6,8,6,0,0,41,1014.5614647146556,0.5,-1.5328282828282829,"0.558183574879227,0.24123758865248232,0.3152361111111111,0.5,0.41,0.05012846360963409,11.0","0,0,0"
30.683333333333334,46,AV,1,1,9,2,7,0,0,73,1509.578116022191,0.5,-0.9297979797979798,"0.7224276315789474,0.24488095238095242,0.3588103448275862,0.5,0.73,0.07458673947980204,16.0","0,0,0"
36.93333333333333,193,AV,2,3,1,0,13,0,0,63,959.5289757906356,0.1,-0.22383838383838384,"0.6422103825136611,0.23784234234234236,0.3609087301587302,0.1,0.63,0.04740936357053375,13.0","0,0,0"
40.25,283,AV,0,9,3,7,6,0,0,29,4559.760277629775,0.4,-0.9757575757575758,"0.4597064676616916,0.21732608695652172,0.332283950617284,0.4,0.29,0.2252931784769742,15.0","0,0,0"
35.083333333333336,284,AV,1,0,9,3,1,0,0,90,2496.2043409386315,1.0,-2.1262626262626263,"0.5372077294685991,0.23800416666666668,0.3489408602150538,1.0,0.9,0.12333495093088893,10.0","0,0,0"
27.166666666666668,181,AV,1,3,6,9,3,0,0,60,2767.495209174315,0.2,-0.32929292929292936,"0.7185564102564101,0.2672642276422764,0.35716666666666663,0.2,0.6,0.1367391604233156,9.0","0,0,0"
88.73333333333333,209,AV,0,7,1,2,5,0,0,77,1122.7546975855585,0.1,-0.5377777777777778,"0.7399071038251367,0.24317543859649116,0.3374308943089431,0.1,0.77,0.0554741826472708,12.0","0,0,0"
