travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.35,291,AV,1,3,6,0,2,0,0,91,2294.767722006211,0.2,-0.4890909090909091,"0.3112738095238095,0.29335,0.3644166666666666,0.2,0.91,0.11338216978061968,8.0","0,0,0"
42.28333333333333,66,AV,1,0,9,6,0,0,0,99,8436.938288223368,0.4,-1.025050505050505,"0.2758478260869565,0.25992124542124545,0.3516858974358974,0.4,0.99,0.4168606522788469,9.0","0,0,0"
27.216666666666665,262,AV,1,2,7,0,2,0,0,50,3724.6301341612702,0.2,-0.3298989898989899,"0.28815277777777776,0.2807373737373738,0.32350980392156864,0.2,0.5,0.1840302363466582,9.0","0,0,0"
27.05,39,AV,1,3,4,9,8,0,0,49,6130.868263041086,0.5,-0.8196969696969697,"0.30445370370370367,0.29236224489795914,0.33296527777777774,0.5,0.49,0.3029200470429381,12.0","0,0,0"
36.266666666666666,264,AV,1,3,6,0,0,0,0,77,2580.565825479665,0.1,-0.2197979797979798,"0.19256349206349208,0.2542435897435898,0.3338985507246377,0.1,0.77,0.12750316720456661,6.0","0,0,0"
41.083333333333336,62,AV,1,0,9,8,7,0,0,93,2011.9739719035176,0.4,-0.995959595959596,"0.2538387096774193,0.2716685393258426,0.3506333333333334,0.4,0.93,0.09940961444111464,16.0","0,0,0"
14.483333333333333,281,AV,1,3,4,9,6,0,0,4,2553.8725848963804,0.4,-0.35111111111111115,"0.25892592592592595,0.29325257731958765,0.3556979166666666,0.4,0.04,0.1261842809805775,10.0","0,0,0"
32.583333333333336,162,AV,2,2,3,6,2,0,0,33,3048.604611013583,0.2,-0.394949494949495,"0.244,0.2575692883895131,0.35340666666666665,0.2,0.33,0.15062849380578247,8.0","0,0,0"
35.0,19,AV,1,3,7,7,0,0,0,74,5144.150368411208,0.2,-0.42424242424242425,"0.29147619047619044,0.27516842105263156,0.36466129032258066,0.2,0.74,0.25416730628332335,7.0","0,0,0"
41.36666666666667,205,AV,0,5,9,7,5,0,0,71,4569.840806868062,0.3,-0.7521212121212121,"0.2745432098765432,0.2516971544715447,0.3231428571428571,0.3,0.71,0.22579124730834796,10.0","0,0,0"
37.05,175,AV,1,1,4,7,3,0,0,81,1150.4391077840953,0.1,-0.22454545454545452,"0.19671666666666662,0.25133663366336634,0.3108333333333333,0.1,0.81,0.056842041567067104,7.0","0,0,0"
17.2,101,AV,0,7,0,7,1,0,0,23,5158.4050556257225,0.7,-0.7296969696969697,"0.32597826086956516,0.275159793814433,0.36696666666666666,0.7,0.23,0.2548716160705086,8.0","0,0,0"
36.05,49,AV,0,6,5,3,2,0,0,65,3729.3449139509553,0.3,-0.6554545454545454,"0.16479166666666667,0.20757916666666668,0.29229487179487174,0.3,0.65,0.1842631888836256,8.0","0,0,0"
