travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.683333333333334,291,AV,1,1,5,5,2,0,0,14,2294.767722006211,0.5,-0.47525252525252526,"0.2766219512195122,0.2576699029126214,0.3369541666666666,0.5,0.14,0.11338216978061968,7.0","0,0,0"
21.533333333333335,66,AV,2,3,1,5,2,0,0,9,8436.938288223368,0.3,-0.39151515151515154,"0.2834999999999999,0.24354295532646045,0.31946929824561404,0.3,0.09,0.4168606522788469,7.0","0,0,0"
36.28333333333333,262,AV,0,8,3,6,1,0,0,56,3724.6301341612702,0.2,-0.43979797979797985,"0.3315213675213676,0.2558789173789174,0.32951470588235304,0.2,0.56,0.1840302363466582,9.0","0,0,0"
19.816666666666666,39,AV,1,1,6,0,1,0,0,34,6130.868263041086,0.4,-0.48040404040404044,"0.35603240740740744,0.23942307692307702,0.34697666666666666,0.4,0.34,0.3029200470429381,7.0","0,0,0"
36.15,264,AV,0,6,5,3,4,0,0,55,2580.565825479665,0.1,-0.21909090909090911,"0.3149318181818182,0.26771197411003234,0.3558992248062016,0.1,0.55,0.12750316720456661,10.0","0,0,0"
27.05,62,AV,2,0,3,5,4,0,0,29,2011.9739719035176,0.5,-0.8196969696969697,"0.23816666666666664,0.22794047619047617,0.327089430894309,0.5,0.29,0.09940961444111464,9.0","0,0,0"
31.416666666666668,281,AV,2,1,2,8,0,0,0,53,2553.8725848963804,0.3,-0.5712121212121213,"0.29049145299145296,0.24402920962199315,0.3255629629629629,0.3,0.53,0.1261842809805775,8.0","0,0,0"
38.3,162,AV,2,2,3,5,2,0,0,68,3048.604611013583,0.5,-1.1606060606060604,"0.2689254385964912,0.24262616822429903,0.35391851851851863,0.5,0.68,0.15062849380578247,7.0","0,0,0"
18.183333333333334,19,AV,1,2,4,7,14,0,0,22,5144.150368411208,0.3,-0.3306060606060606,"0.32671317829457364,0.2634756944444444,0.34877500000000006,0.3,0.22,0.25416730628332335,18.0","0,0,0"
21.8,205,AV,1,1,5,5,3,0,0,44,4569.840806868062,0.1,-0.13212121212121214,"0.32349999999999995,0.24662783171521035,0.34738034188034184,0.1,0.44,0.22579124730834796,8.0","0,0,0"
25.083333333333332,175,AV,1,3,7,5,2,0,0,53,1150.4391077840953,0.4,-0.6080808080808081,"0.3098518518518519,0.24937293729372936,0.3497861635220126,0.4,0.53,0.056842041567067104,9.0","0,0,0"
25.133333333333333,101,AV,1,1,6,3,1,0,0,52,5158.4050556257225,0.1,-0.15232323232323233,"0.34507407407407414,0.25242708333333336,0.345965811965812,0.1,0.52,0.2548716160705086,7.0","0,0,0"
28.066666666666666,49,AV,1,0,6,1,3,0,0,67,3729.3449139509553,0.1,-0.1701010101010101,"0.3320789473684211,0.2515250737463127,0.34943589743589754,0.1,0.67,0.1842631888836256,9.0","0,0,0"
14.916666666666666,24,AV,1,0,5,4,3,0,0,12,14754.343640924068,0.3,-0.2712121212121212,"0.30424242424242426,0.23976599326599327,0.3414634146341464,0.3,0.12,0.7289973096860264,8.0","0,0,0"
23.55,45,AV,1,3,6,0,3,0,0,45,1927.298426803608,0.4,-0.5709090909090909,"0.3490162601626016,0.27466525423728805,0.3576505376344086,0.4,0.45,0.09522588075045987,9.0","0,0,0"
24.233333333333334,108,AV,1,0,5,6,5,0,0,47,1639.6236094811811,0.9,-1.321818181818182,"0.395514705882353,0.24899553571428576,0.3568181818181818,0.9,0.47,0.08101215677897904,10.0","0,0,0"
14.233333333333333,289,AV,1,1,4,7,10,0,0,6,3523.1638559153366,0.3,-0.2587878787878788,"0.32459313725490196,0.23949999999999996,0.33720707070707073,0.3,0.06,0.1740759897594787,14.0","0,0,0"
25.083333333333332,278,AV,2,0,3,6,1,0,0,26,4660.29795945294,0.7,-1.064141414141414,"0.3033639455782313,0.2397216828478964,0.33826960784313725,0.7,0.26,0.23026064442157015,7.0","0,0,0"
27.6,96,AV,0,4,3,5,1,0,0,43,3414.9419898187493,0.2,-0.3345454545454546,"0.2760375,0.241252688172043,0.3244810606060606,0.2,0.43,0.16872885598290138,5.0","0,0,0"
14.85,297,AV,1,1,6,3,1,0,0,11,934.0011274976006,0.2,-0.18000000000000002,"0.3962638888888888,0.2470129310344827,0.3695833333333334,0.2,0.11,0.04614805820984811,7.0","0,0,0"
33.0,271,AV,0,9,6,2,2,0,0,46,542.8991684878858,0.2,-0.4,"0.3363296296296297,0.2602979351032449,0.34996354166666666,0.2,0.46,0.02682410298216846,11.0","0,0,0"
23.033333333333335,127,AV,2,3,0,7,0,0,0,15,863.3540159882258,0.5,-0.697979797979798,"0.25952991452991453,0.23564150943396228,0.3138914728682171,0.5,0.15,0.04265745534191888,7.0","0,0,0"
28.766666666666666,54,AV,1,3,5,7,2,0,0,71,17322.90883950548,0.2,-0.3486868686868687,"0.30726470588235294,0.2270796296296296,0.3446666666666667,0.2,0.71,0.8559075379611304,7.0","0,0,0"
22.616666666666667,91,AV,1,3,4,9,5,0,0,44,1342.087988935639,0.1,-0.1370707070707071,"0.3200533333333334,0.24745454545454548,0.3420357142857143,0.1,0.44,0.06631122041798494,9.0","0,0,0"
27.583333333333332,158,AV,1,3,6,0,3,0,0,64,8795.495569618428,0.2,-0.3343434343434344,"0.4081788617886179,0.28763917525773197,0.36523717948717954,0.2,0.64,0.43457660765217343,9.0","0,0,0"
53.5,157,AV,0,8,2,7,4,0,0,77,2813.5576138103806,0.6,-1.9454545454545453,"0.31873703703703704,0.26476190476190475,0.3611,0.6,0.77,0.1390150576014335,12.0","0,0,0"
27.3,105,AV,1,3,7,9,3,0,0,64,2142.030696222753,0.1,-0.16545454545454547,"0.36391194968553464,0.2803222222222222,0.3608645833333333,0.1,0.64,0.10583558664582342,10.0","0,0,0"
35.61666666666667,152,AV,1,1,4,7,3,0,0,92,4549.070920567666,0.1,-0.2158585858585859,"0.2588725490196078,0.25386419753086426,0.3590333333333332,0.1,0.92,0.22476502807393375,7.0","0,0,0"
20.9,250,AV,1,3,4,2,2,0,0,37,2497.1975937909187,0.1,-0.12666666666666668,"0.35520075757575753,0.2716383333333333,0.3535528455284552,0.1,0.37,0.12338402655734695,6.0","0,0,0"
17.866666666666667,191,AV,1,0,9,8,1,0,0,21,601.3137559373858,0.4,-0.4331313131313132,"0.2601382113821138,0.21765925925925927,0.2919692982456141,0.4,0.21,0.029710309114645228,10.0","0,0,0"
