travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
17.75,43,AV,1,0,0,39,968.7072844723906,0.1,-1.0361198766511346
18.866666666666667,278,AV,1,0,0,40,8436.938288223368,0.1,-4.621532706746151
33.53333333333333,86,AV,1,0,0,63,1592.2311391495805,0.9,-12.736645217458165
33.93333333333333,168,AV,2,0,0,50,2964.6777926145683,0.8,-21.41422906358
19.466666666666665,89,AV,1,0,0,41,1653.1781197118603,0.1,-1.4145873791176147
36.63333333333333,22,AV,1,0,0,73,753.5670156580491,0.2,-1.99613980210134
32.8,123,AV,1,0,0,63,2193.4249838744518,0.1,-2.418690209269748
23.066666666666666,247,AV,1,0,0,45,5354.15698790508,1.0,-31.789427727931947
24.566666666666666,255,AV,2,0,0,34,5807.233742044462,0.5,-19.103892696897173
41.75,73,AV,2,0,0,54,1446.9812594843625,0.3,-5.667340292081221
38.06666666666667,84,AV,0,0,0,51,1581.438059619256,0.3,-6.382396337992906
14.3,47,AV,1,0,0,23,1025.7249596144625,0.7,-3.1947187190254467
46.75,244,AV,0,0,0,57,5051.78348307234,0.3,-19.713517729214537
23.333333333333332,297,AV,2,0,0,31,17693.100214811147,0.2,-21.941168758598995
41.55,125,AV,0,0,0,53,2239.257430619588,0.4,-11.219880140024634
20.25,80,AV,1,0,0,40,1526.0895405694364,0.1,-1.3823006568820984
10.183333333333334,267,AV,0,0,0,27,7081.334819999852,0.4,-9.105783844545302
35.31666666666667,78,AV,2,0,0,51,1496.328062426438,0.2,-3.7596694854895816
32.71666666666667,151,AV,1,0,0,61,2744.8905386527767,0.1,-2.869683373878536
29.8,282,AV,2,0,0,42,9030.678864893336,0.9,-62.253038999504874
29.883333333333333,137,AV,1,0,0,56,2446.4664131825853,0.4,-7.986618133125211
52.016666666666666,288,AV,0,0,0,59,11515.391842589095,0.5,-77.45212534434462
22.7,145,AV,2,0,0,19,2563.744074524839,1.0,-15.78692368012976
6.5,140,AV,0,0,0,22,2478.182963693478,0.2,-2.635329472323617
18.3,41,AV,1,0,0,39,938.3100494872764,0.2,-1.4691399148291495
34.38333333333333,218,AV,2,0,0,50,4164.701887555128,0.5,-19.17105906527405
23.266666666666666,93,AV,1,0,0,45,1682.490559712908,0.5,-5.544584038617886
42.46666666666667,156,AV,2,0,0,58,2797.307504072895,0.1,-4.0905201554451756
29.183333333333334,15,AV,2,0,0,41,639.9143284368583,0.1,-1.5623006557461865
41.56666666666667,239,AV,0,0,0,53,4924.983441788647,0.1,-6.991358930294985
45.06666666666667,23,AV,2,0,0,69,753.7709081553346,0.5,-5.379848083846854
13.616666666666667,256,AV,0,0,0,32,5849.7981009167725,0.4,-9.867718984998321
28.066666666666666,298,AV,1,0,0,57,19040.472291926453,0.5,-68.07698832785385
16.383333333333333,70,AV,1,0,0,35,1391.0507319816634,0.3,-2.32843273466916
29.75,116,AV,1,0,0,57,2078.9202215407213,0.1,-2.163729025425163
60.666666666666664,249,AV,0,0,0,70,5480.041794665195,0.4,-35.40318545660153
40.06666666666667,107,AV,2,0,0,66,1945.516475481125,0.2,-5.027600834626789
37.18333333333333,34,AV,1,0,0,73,877.2934597877683,0.1,-1.4256688879404507
12.016666666666667,9,AV,0,0,0,28,572.7967315704935,1.0,-3.5599429920804964
37.45,4,AV,1,0,0,84,513.3463032142733,0.2,-1.5728644173421484
31.5,72,AV,2,0,0,42,1434.4967426379471,0.2,-3.3728678687421887
