travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
21.383333333333333,43,AV,1,0,0,39,968.7072844723906,0.2,-1.648085210823297
21.883333333333333,278,AV,1,0,0,40,8436.938288223368,0.2,-9.926577236462357
43.86666666666667,86,AV,1,0,0,63,1592.2311391495805,0.2,-4.129483285119273
30.983333333333334,168,AV,1,0,0,50,2964.6777926145683,0.2,-5.24108569103576
23.116666666666667,89,AV,1,0,0,41,1653.1781197118603,0.2,-2.5320133304043355
49.75,22,AV,1,0,0,73,753.5670156580491,0.4,-4.38877850838262
43.68333333333333,123,AV,1,0,0,63,2193.4249838744518,0.3,-7.860710529109769
27.15,247,AV,1,0,0,45,5354.15698790508,0.6,-22.626968842064077
17.7,255,AV,1,0,0,34,5807.233742044462,0.9,-23.962831513224316
36.0,73,AV,1,0,0,54,1446.9812594843625,0.3,-4.548226485866442
31.666666666666668,84,AV,1,0,0,51,1581.438059619256,0.4,-5.660385867873042
14.733333333333333,47,AV,1,0,0,23,1025.7249596144625,1.0,-4.4181633888686225
37.28333333333333,244,AV,1,0,0,57,5051.78348307234,0.3,-14.870650893879828
15.6,297,AV,1,0,0,31,17693.100214811147,0.3,-21.511941486594996
33.85,125,AV,1,0,0,53,2239.257430619588,0.8,-15.914815783529912
23.45,80,AV,1,0,0,40,1526.0895405694364,0.9,-8.7352775341712
14.716666666666667,267,AV,1,0,0,27,7081.334819999852,0.2,-5.8652293186362545
32.016666666666666,78,AV,1,0,0,51,1496.328062426438,0.1,-1.8116977175425872
42.38333333333333,151,AV,1,0,0,61,2744.8905386527767,0.3,-9.415369313275265
29.733333333333334,282,AV,2,0,0,42,9030.678864893336,0.4,-28.213156880824435
37.11666666666667,137,AV,1,0,0,56,2446.4664131825853,0.6,-14.360198561408124
39.45,288,AV,1,0,0,59,11515.391842589095,0.1,-12.073686894094442
6.716666666666667,145,AV,0,0,0,19,2563.744074524839,0.1,-2.2566283571521506
12.966666666666667,140,AV,1,0,0,22,2478.182963693478,0.2,-2.2248317594558302
21.383333333333333,41,AV,1,0,0,39,938.3100494872764,1.0,-5.668630262576497
34.2,218,AV,2,0,0,50,4164.701887555128,0.2,-8.284289947595221
26.983333333333334,93,AV,1,0,0,45,1682.490559712908,0.8,-9.773470243418174
38.86666666666667,156,AV,1,0,0,58,2797.307504072895,0.5,-14.32944152628365
23.533333333333335,15,AV,1,0,0,41,639.9143284368583,0.5,-2.50334289887383
33.81666666666667,239,AV,1,0,0,53,4924.983441788647,0.2,-9.013354535243403
47.35,23,AV,1,0,0,69,753.7709081553346,1.0,-9.614806005746235
16.716666666666665,256,AV,1,0,0,32,5849.7981009167725,0.2,-5.540758652945726
37.083333333333336,298,AV,1,0,0,57,19040.472291926453,0.4,-71.9235483868289
18.216666666666665,70,AV,1,0,0,35,1391.0507319816634,0.2,-1.8817274701481126
38.166666666666664,116,AV,1,0,0,57,2078.9202215407213,0.3,-6.612933287434662
27.0,249,AV,0,0,0,70,5480.041794665195,0.1,-5.558176692726271
44.4,107,AV,1,0,0,66,1945.516475481125,0.2,-4.964587268654644
50.8,34,AV,1,0,0,73,877.2934597877683,0.5,-6.228998272780129
15.566666666666666,9,AV,1,0,0,28,572.7967315704935,0.4,-1.5025741406175772
51.86666666666667,4,AV,1,0,0,84,513.3463032142733,0.4,-3.2913646259980114
31.366666666666667,72,AV,2,0,0,42,1434.4967426379471,0.2,-3.363207958017354
