travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
20.683333333333334,43,AV,1,0,0,39,968.7072844723906,0.2,-1.6138379835944754
21.166666666666668,278,AV,1,0,0,40,8436.938288223368,0.3,-14.130842780762217
42.11666666666667,86,AV,1,0,0,63,1592.2311391495805,0.6,-10.762439436340882
30.233333333333334,168,AV,1,0,0,50,2964.6777926145683,0.4,-9.655660619600718
23.05,89,AV,1,0,0,41,1653.1781197118603,0.2,-2.5264470741090093
47.28333333333333,22,AV,1,0,0,73,753.5670156580491,0.1,-1.5016907375344635
41.96666666666667,123,AV,1,0,0,63,2193.4249838744518,0.1,-2.926427474055501
16.966666666666665,247,AV,0,0,0,45,5354.15698790508,0.1,-4.115779431080544
17.683333333333334,255,AV,1,0,0,34,5807.233742044462,0.1,-3.1951273439685077
34.266666666666666,73,AV,1,0,0,54,1446.9812594843625,0.6,-8.114523731464265
30.55,84,AV,1,0,0,51,1581.438059619256,0.2,-3.041961067139812
14.433333333333334,47,AV,1,0,0,23,1025.7249596144625,0.2,-1.3496225585068387
38.416666666666664,244,AV,2,0,0,57,5051.78348307234,0.4,-20.69401518640024
23.483333333333334,297,AV,2,0,0,31,17693.100214811147,0.2,-22.075207396589988
36.916666666666664,125,AV,2,0,0,53,2239.257430619588,0.9,-19.87842308432722
22.55,80,AV,1,0,0,40,1526.0895405694364,0.2,-2.339960381204081
14.516666666666667,267,AV,1,0,0,27,7081.334819999852,0.3,-8.3895940461362
30.95,78,AV,1,0,0,51,1496.328062426438,0.1,-1.771392584547936
40.68333333333333,151,AV,1,0,0,61,2744.8905386527767,0.1,-3.4218962010990857
23.7,282,AV,1,0,0,42,9030.678864893336,0.2,-11.411362904342024
35.55,137,AV,1,0,0,56,2446.4664131825853,0.5,-11.583212064626375
38.266666666666666,288,AV,1,0,0,59,11515.391842589095,0.3,-33.98491859457646
22.666666666666668,145,AV,2,0,0,19,2563.744074524839,0.6,-9.895491589681265
20.216666666666665,140,AV,2,0,0,22,2478.182963693478,0.1,-2.355880599293009
20.633333333333333,41,AV,1,0,0,39,938.3100494872764,0.1,-1.090814566593118
34.2,218,AV,2,0,0,50,4164.701887555128,0.3,-11.881077941392833
26.65,93,AV,1,0,0,45,1682.490559712908,0.3,-3.99876043093553
37.85,156,AV,1,0,0,58,2797.307504072895,0.1,-3.2756030768979563
22.733333333333334,15,AV,1,0,0,41,639.9143284368583,0.5,-2.438705087920612
31.966666666666665,239,AV,1,0,0,53,4924.983441788647,0.1,-4.577552950467434
