travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
10.666666666666666,102,AV,1,0,0,4,1783.933402668827,,-10.666666666666666,"0,0,0,0","0,0,0"
17.033333333333335,156,AV,0,0,0,42,2753.3979495063454,,-17.033333333333335,"0,0,0,0","0,0,0"
14.216666666666667,212,AV,1,0,0,7,4113.319853961603,,-14.216666666666667,"0,0,0,0","0,0,0"
27.466666666666665,251,AV,1,0,0,54,5654.280440205098,,-27.466666666666665,"0,0,0,0","0,0,0"
47.5,49,AV,2,0,0,100,1068.5648373754009,,-47.5,"0,0,0,0","0,0,0"
33.05,27,AV,1,0,0,71,832.3173438658397,,-33.05,"0,0,0,0","0,0,0"
24.35,99,AV,1,0,0,33,1718.6657268339234,,-24.35,"0,0,0,0","0,0,0"
37.483333333333334,7,AV,1,0,0,100,610.4868582393152,,-37.483333333333334,"0,0,0,0","0,0,0"
42.233333333333334,110,AV,2,0,0,99,1880.1756700095973,,-42.233333333333334,"0,0,0,0","0,0,0"
21.133333333333333,286,AV,1,0,0,22,8987.033628468456,,-21.133333333333333,"0,0,0,0","0,0,0"
35.93333333333333,76,AV,1,0,0,87,1411.5824788559885,,-35.93333333333333,"0,0,0,0","0,0,0"
24.7,165,AV,1,0,0,42,2872.269398564857,,-24.7,"0,0,0,0","0,0,0"
26.966666666666665,152,AV,2,0,0,12,2645.062412614309,,-26.966666666666665,"0,0,0,0","0,0,0"
38.5,238,AV,1,0,0,100,4735.166802079286,,-38.5,"0,0,0,0","0,0,0"
32.18333333333333,200,AV,2,0,0,29,3628.2404526711953,,-32.18333333333333,"0,0,0,0","0,0,0"
25.333333333333332,296,AV,2,0,0,13,13748.957190518822,,-25.333333333333332,"0,0,0,0","0,0,0"
38.43333333333333,159,AV,2,0,0,45,2815.231094880572,,-38.43333333333333,"0,0,0,0","0,0,0"
13.166666666666666,191,AV,1,0,0,4,3386.12741774329,,-13.166666666666666,"0,0,0,0","0,0,0"
32.2,144,AV,1,0,0,70,2421.832203454489,,-32.2,"0,0,0,0","0,0,0"
29.533333333333335,113,AV,1,0,0,62,1900.764377468582,,-29.533333333333335,"0,0,0,0","0,0,0"
8.75,35,AV,0,0,0,11,913.5589076746268,,-8.75,"0,0,0,0","0,0,0"
25.766666666666666,209,AV,1,0,0,43,3941.04555698938,,-25.766666666666666,"0,0,0,0","0,0,0"
30.416666666666668,257,AV,1,0,0,61,5849.7981009167725,,-30.416666666666668,"0,0,0,0","0,0,0"
18.866666666666667,239,AV,1,0,0,19,4754.245589533712,,-18.866666666666667,"0,0,0,0","0,0,0"
39.583333333333336,77,AV,2,0,0,58,1434.4967426379471,,-39.583333333333336,"0,0,0,0","0,0,0"
35.9,45,AV,1,0,0,95,985.8695826897422,,-35.9,"0,0,0,0","0,0,0"
33.43333333333333,118,AV,1,0,0,77,2043.1688306873104,,-33.43333333333333,"0,0,0,0","0,0,0"
