travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.616666666666667,291,AV,1,0,0,37,11861.36896338871,0.5,-41.36003445356712,"0.1702962962962963,0.2585280528052805,0.35358333333333325,0.5,0.37,0.5860583346804944","0,0,0"
41.96666666666667,66,AV,1,0,0,80,1135.438045570021,0.2,-2.4065934332873002,"0.1663095238095238,0.2876492753623188,0.32342424242424245,0.2,0.8,0.05610085414032447","0,0,0"
44.7,262,AV,1,0,0,85,5912.288420941998,1.0,-66.73719505457257,"0.1412111111111111,0.2659913793103448,0.3455740740740741,1.0,0.85,0.2921202364434439","0,0,0"
22.566666666666666,39,AV,2,0,0,0,881.2906222289953,0.3,-1.5066508869924995,"0.24253333333333335,0.33540058479532164,0.38195454545454544,0.3,0.0,0.04354368505248021","0,0,0"
25.7,264,AV,1,0,0,23,6130.868263041086,0.3,-11.936614724254236,"0.21850000000000003,0.3367962962962963,0.33192307692307693,0.3,0.23,0.3029200470429381","0,0,0"
43.166666666666664,62,AV,1,0,0,76,1104.4445206976068,0.2,-2.4078378018575766,"0.21212222222222224,0.29147854785478555,0.3606428571428571,0.2,0.76,0.05456949518600221","0,0,0"
48.68333333333333,281,AV,1,0,0,95,8475.089255911002,0.4,-41.6763227550775,"0.23479710144927535,0.30154647435897436,0.35067948717948716,0.4,0.95,0.41874565329841523","0,0,0"
20.0,162,AV,1,0,0,17,2538.843693606908,0.1,-1.2822442897004585,"0.18570588235294117,0.3105689102564103,0.37726388888888884,0.1,0.17,0.12544171854715278","0,0,0"
21.116666666666667,19,AV,1,0,0,21,617.4453946714843,0.5,-1.6462611848669417,"0.1954019607843137,0.2928377581120944,0.3133833333333333,0.5,0.21,0.03050735719243069","0,0,0"
30.316666666666666,205,AV,1,0,0,44,3458.1247672483346,1.0,-26.47444844959899,"0.24505797101449275,0.3323634920634921,0.3747361111111111,1.0,0.44,0.17086247367116114","0,0,0"
26.45,175,AV,1,0,0,33,2815.231094880572,0.2,-3.7607506292722794,"0.20489473684210524,0.28254647435897434,0.31883333333333336,0.2,0.33,0.1390977426213619","0,0,0"
44.61666666666667,101,AV,1,0,0,84,1592.6375082496468,0.3,-5.383195214121597,"0.22561666666666663,0.3301763754045307,0.3567,0.3,0.84,0.0786906206792357","0,0,0"
