travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
10.266666666666667,291,AV,0,0,0,11,11861.36896338871,0.1,-5.575169731248925,"0.24825833333333333,0.30838095238095237,0.3578095238095238,0.1,0.11,0.5860583346804944","0,0,0"
24.883333333333333,66,AV,1,0,0,32,1135.438045570021,0.3,-2.140415406611163,"0.25162222222222225,0.37366019417475727,0.38097222222222216,0.3,0.32,0.05610085414032447","0,0,0"
42.45,262,AV,2,0,0,69,5912.288420941998,0.4,-25.351176107978567,"0.19491666666666668,0.3218127147766323,0.390659420289855,0.4,0.69,0.2921202364434439","0,0,0"
15.566666666666666,39,AV,1,0,0,8,881.2906222289953,0.1,-0.3464332664822734,"0.19276666666666664,0.33743005952380956,0.35887037037037023,0.1,0.08,0.04354368505248021","0,0,0"
27.016666666666666,264,AV,2,0,0,14,6130.868263041086,0.3,-12.548153351502021,"0.21671111111111105,0.31482666666666664,0.3595350877192982,0.3,0.14,0.3029200470429381","0,0,0"
23.583333333333332,62,AV,2,0,0,7,1104.4445206976068,0.1,-0.6577394767622532,"0.19494444444444448,0.2772033639143731,0.33392222222222223,0.1,0.07,0.05456949518600221","0,0,0"
18.933333333333334,281,AV,1,0,0,18,8475.089255911002,0.9,-36.468565889071584,"0.17842499999999997,0.2846805555555556,0.3105277777777778,0.9,0.18,0.41874565329841523","0,0,0"
30.116666666666667,162,AV,2,0,0,23,2538.843693606908,0.3,-5.792538578721821,"0.09702083333333335,0.25659242424242423,0.32506060606060605,0.3,0.23,0.12544171854715278","0,0,0"
34.0,19,AV,1,0,0,61,617.4453946714843,0.4,-2.120519537255603,"0.19987499999999997,0.32853303303303305,0.37628124999999996,0.4,0.61,0.03050735719243069","0,0,0"
49.083333333333336,205,AV,2,0,0,92,3458.1247672483346,0.1,-4.286269966139034,"0.15146874999999999,0.2684774774774774,0.34919230769230764,0.1,0.92,0.17086247367116114","0,0,0"
36.95,175,AV,1,0,0,70,2815.231094880572,0.3,-7.880514314836148,"0.18519298245614035,0.2615016501650165,0.33069166666666666,0.3,0.7,0.1390977426213619","0,0,0"
7.233333333333333,101,AV,0,0,0,4,1592.6375082496468,0.5,-3.9545553000428173,"0.23241111111111112,0.32118867924528294,0.35841228070175435,0.5,0.04,0.0786906206792357","0,0,0"
42.166666666666664,49,AV,2,0,0,66,959.5289757906356,1.0,-10.217206686659544,"0.22484126984126981,0.3704092261904763,0.3598571428571429,1.0,0.66,0.04740936357053375","0,0,0"
36.5,24,AV,1,0,0,67,640.5426603936758,0.3,-1.7711975079067548,"0.23415624999999998,0.31521808510638294,0.3592450980392157,0.3,0.67,0.03164856990797825","0,0,0"
33.53333333333333,45,AV,2,0,0,40,912.6272274022258,0.1,-0.7728139652917837,"0.21179166666666668,0.31003703703703706,0.3395444444444445,0.1,0.4,0.04509199526010037","0,0,0"
29.483333333333334,108,AV,2,0,0,15,1649.648602545546,0.2,-2.4564211935211038,"0.2074222222222222,0.3028753894080997,0.335212962962963,0.2,0.15,0.08150748162374356","0,0,0"
40.85,289,AV,1,0,0,83,11515.391842589095,0.1,-11.878882746711227,"0.14367777777777777,0.24935204081632648,0.30237719298245613,0.1,0.83,0.5689639524149042","0,0,0"
16.733333333333334,278,AV,1,0,0,8,8139.327108000771,0.2,-6.878690586222875,"0.18721296296296294,0.3065103092783505,0.3415416666666667,0.2,0.08,0.40215598259005225","0,0,0"
24.45,96,AV,1,0,0,30,1530.0661682302475,0.1,-0.9446999447785239,"0.23610256410256406,0.3214732704402516,0.3389920634920635,0.1,0.3,0.07559903357460358","0,0,0"
46.7,297,AV,2,0,0,94,17322.90883950548,0.4,-81.71513563685919,"0.19232051282051285,0.2957657657657658,0.36458333333333337,0.4,0.94,0.8559075379611304","0,0,0"
14.516666666666667,271,AV,1,0,0,7,7334.728577480919,0.3,-8.066349231042778,"0.20885087719298245,0.27452355072463763,0.3417719298245614,0.3,0.07,0.3624015768095477","0,0,0"
46.86666666666667,127,AV,2,0,0,89,1888.2149669861096,0.3,-6.70411677672341,"0.17144444444444445,0.2822150997150997,0.32466666666666666,0.3,0.89,0.09329480623074009","0,0,0"
12.15,54,AV,1,0,0,0,1022.032321197676,0.1,-0.3135780985492869,"0.18336842105263154,0.250621359223301,0.3058444444444445,0.1,0.0,0.05049759112961852","0,0,0"
24.2,91,AV,1,0,0,19,1496.328062426438,0.4,-3.6576908192646265,"0.26227272727272727,0.2911885521885522,0.32672549019607844,0.4,0.19,0.07393206763132296","0,0,0"
28.183333333333334,158,AV,1,0,0,35,2496.2043409386315,0.4,-7.106197879675465,"0.19708333333333333,0.2606383333333333,0.3290925925925925,0.4,0.35,0.12333495093088893","0,0,0"
43.083333333333336,157,AV,2,0,0,81,2486.38103050259,0.7,-18.935633311003517,"0.20394166666666666,0.2771544342507645,0.3429393939393939,0.7,0.81,0.12284959102235175","0,0,0"
