travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.383333333333333,242,AV,1,0,0,50,5144.150368411208,,-31.383333333333333,"0,0,0,0","0,0,0"
27.883333333333333,205,AV,1,0,0,43,3487.44186130441,,-27.883333333333333,"0,0,0,0","0,0,0"
17.516666666666666,137,AV,1,0,0,16,2108.868816674547,,-17.516666666666666,"0,0,0,0","0,0,0"
48.78333333333333,43,AV,2,0,0,100,946.2003450753726,,-48.78333333333333,"0,0,0,0","0,0,0"
30.75,244,AV,1,0,0,48,5307.329693361759,,-30.75,"0,0,0,0","0,0,0"
41.28333333333333,102,AV,1,0,0,82,1628.9397076974285,,-41.28333333333333,"0,0,0,0","0,0,0"
16.75,123,AV,1,0,0,11,1927.298426803608,,-16.75,"0,0,0,0","0,0,0"
33.25,157,AV,1,0,0,54,2398.572127464108,,-33.25,"0,0,0,0","0,0,0"
14.8,171,AV,1,0,0,2,2750.2432356670683,,-14.8,"0,0,0,0","0,0,0"
44.483333333333334,289,AV,1,0,0,93,10426.353459350525,,-44.483333333333334,"0,0,0,0","0,0,0"
27.816666666666666,131,AV,1,0,0,40,2022.4315636845977,,-27.816666666666666,"0,0,0,0","0,0,0"
17.65,295,AV,1,0,0,12,14312.770160915026,,-17.65,"0,0,0,0","0,0,0"
28.3,49,AV,1,0,0,42,975.0940381265832,,-28.3,"0,0,0,0","0,0,0"
40.983333333333334,231,AV,2,0,0,58,4577.590037133467,,-40.983333333333334,"0,0,0,0","0,0,0"
18.116666666666667,101,AV,1,0,0,18,1597.8734280578535,,-18.116666666666667,"0,0,0,0","0,0,0"
40.9,193,AV,1,0,0,84,3236.647802754315,,-40.9,"0,0,0,0","0,0,0"
30.116666666666667,215,AV,2,0,0,33,3882.59008652233,,-30.116666666666667,"0,0,0,0","0,0,0"
16.166666666666668,66,AV,1,0,0,9,1150.2916000513435,,-16.166666666666668,"0,0,0,0","0,0,0"
40.86666666666667,48,AV,1,0,0,82,969.457736312404,,-40.86666666666667,"0,0,0,0","0,0,0"
25.95,59,AV,1,0,0,32,1104.4445206976068,,-25.95,"0,0,0,0","0,0,0"
38.61666666666667,127,AV,2,0,0,65,1986.5043233563797,,-38.61666666666667,"0,0,0,0","0,0,0"
42.916666666666664,67,AV,1,0,0,92,1167.011530479414,,-42.916666666666664,"0,0,0,0","0,0,0"
38.25,217,AV,1,0,0,74,3919.41152379869,,-38.25,"0,0,0,0","0,0,0"
20.333333333333332,146,AV,1,0,0,15,2218.7455195521825,,-20.333333333333332,"0,0,0,0","0,0,0"
40.06666666666667,128,AV,1,0,0,77,1993.780724220221,,-40.06666666666667,"0,0,0,0","0,0,0"
15.483333333333333,134,AV,1,0,0,0,2043.1688306873104,,-15.483333333333333,"0,0,0,0","0,0,0"
23.4,82,AV,1,0,0,30,1342.087988935639,,-23.4,"0,0,0,0","0,0,0"
13.183333333333334,1,AV,1,0,0,0,449.0833195935783,,-13.183333333333334,"0,0,0,0","0,0,0"
42.75,125,AV,1,0,0,89,1942.5668635563816,,-42.75,"0,0,0,0","0,0,0"
23.066666666666666,153,AV,2,0,0,12,2318.2944376966047,,-23.066666666666666,"0,0,0,0","0,0,0"
39.3,94,AV,1,0,0,77,1527.6889462703334,,-39.3,"0,0,0,0","0,0,0"
38.4,6,AV,2,0,0,83,508.6019702527906,,-38.4,"0,0,0,0","0,0,0"
20.183333333333334,72,AV,1,0,0,22,1261.43865123121,,-20.183333333333334,"0,0,0,0","0,0,0"
16.1,232,AV,1,0,0,11,4645.51881630073,,-16.1,"0,0,0,0","0,0,0"
37.35,245,AV,2,0,0,57,5354.15698790508,,-37.35,"0,0,0,0","0,0,0"
15.8,203,AV,1,0,0,10,3456.1529418207683,,-15.8,"0,0,0,0","0,0,0"
23.05,252,AV,1,0,0,26,5825.994272151124,,-23.05,"0,0,0,0","0,0,0"
27.033333333333335,70,AV,0,0,0,83,1249.5878531833848,,-27.033333333333335,"0,0,0,0","0,0,0"
41.35,188,AV,1,0,0,85,3101.095365071405,,-41.35,"0,0,0,0","0,0,0"
35.38333333333333,267,AV,1,0,0,62,6995.337061486569,,-35.38333333333333,"0,0,0,0","0,0,0"
20.1,266,AV,1,0,0,19,6947.27484286379,,-20.1,"0,0,0,0","0,0,0"
13.816666666666666,163,AV,0,0,0,34,2538.843693606908,,-13.816666666666666,"0,0,0,0","0,0,0"
44.4,42,AV,1,0,0,91,932.1411738504048,,-44.4,"0,0,0,0","0,0,0"
41.7,186,AV,1,0,0,84,3048.604611013583,,-41.7,"0,0,0,0","0,0,0"
32.4,34,AV,1,0,0,54,832.3173438658397,,-32.4,"0,0,0,0","0,0,0"
17.716666666666665,265,AV,1,0,0,11,6918.069898529506,,-17.716666666666665,"0,0,0,0","0,0,0"
35.6,281,AV,1,0,0,65,8139.327108000771,,-35.6,"0,0,0,0","0,0,0"
28.366666666666667,151,AV,2,0,0,5,2294.767722006211,,-28.366666666666667,"0,0,0,0","0,0,0"
28.6,209,AV,0,0,0,91,3630.005597296026,,-28.6,"0,0,0,0","0,0,0"
28.7,30,AV,1,0,0,43,814.1496548969513,,-28.7,"0,0,0,0","0,0,0"
18.916666666666668,81,AV,1,0,0,19,1338.7213376931895,,-18.916666666666668,"0,0,0,0","0,0,0"
25.916666666666668,65,AV,1,0,0,32,1148.9174546898266,,-25.916666666666668,"0,0,0,0","0,0,0"
36.78333333333333,90,AV,1,0,0,67,1467.6871321740252,,-36.78333333333333,"0,0,0,0","0,0,0"
22.433333333333334,277,AV,1,0,0,24,7912.643587116454,,-22.433333333333334,"0,0,0,0","0,0,0"
21.066666666666666,118,AV,1,0,0,25,1830.3424648913517,,-21.066666666666666,"0,0,0,0","0,0,0"
14.916666666666666,201,AV,1,0,0,9,3393.6426315430986,,-14.916666666666666,"0,0,0,0","0,0,0"
17.933333333333334,89,AV,1,0,0,16,1457.5875839824732,,-17.933333333333334,"0,0,0,0","0,0,0"
11.866666666666667,162,AV,0,0,0,26,2530.9644311939346,,-11.866666666666667,"0,0,0,0","0,0,0"
20.283333333333335,185,AV,0,0,0,51,3046.5766145774583,,-20.283333333333335,"0,0,0,0","0,0,0"
42.11666666666667,228,AV,2,0,0,82,4559.760277629775,,-42.11666666666667,"0,0,0,0","0,0,0"
7.016666666666667,275,AV,0,0,0,7,7658.5640246764915,,-7.016666666666667,"0,0,0,0","0,0,0"
17.45,256,AV,1,0,0,13,6007.794801579103,,-17.45,"0,0,0,0","0,0,0"
30.4,111,AV,0,0,0,94,1783.933402668827,,-30.4,"0,0,0,0","0,0,0"
31.066666666666666,95,AV,2,0,0,37,1530.6528609905624,,-31.066666666666666,"0,0,0,0","0,0,0"
15.35,258,AV,1,0,0,7,6081.635477498837,,-15.35,"0,0,0,0","0,0,0"
37.96666666666667,191,AV,1,0,0,68,3159.4556453821087,,-37.96666666666667,"0,0,0,0","0,0,0"
33.56666666666667,16,AV,1,0,0,55,626.2908344343901,,-33.56666666666667,"0,0,0,0","0,0,0"
31.383333333333333,97,AV,2,0,0,37,1541.4014724042315,,-31.383333333333333,"0,0,0,0","0,0,0"
42.96666666666667,161,AV,2,0,0,69,2472.005569054355,,-42.96666666666667,"0,0,0,0","0,0,0"
41.266666666666666,279,AV,1,0,0,86,8011.326014866212,,-41.266666666666666,"0,0,0,0","0,0,0"
