travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.95,242,AV,2,0,0,70,5144.150368411208,,-42.95,"0,0,0,0","0,0,0"
26.433333333333334,205,AV,2,0,0,19,3487.44186130441,,-26.433333333333334,"0,0,0,0","0,0,0"
34.43333333333333,137,AV,2,0,0,46,2108.868816674547,,-34.43333333333333,"0,0,0,0","0,0,0"
29.983333333333334,43,AV,1,0,0,71,946.2003450753726,,-29.983333333333334,"0,0,0,0","0,0,0"
18.133333333333333,244,AV,1,0,0,19,5307.329693361759,,-18.133333333333333,"0,0,0,0","0,0,0"
33.833333333333336,102,AV,2,0,0,43,1628.9397076974285,,-33.833333333333336,"0,0,0,0","0,0,0"
28.716666666666665,123,AV,2,0,0,34,1927.298426803608,,-28.716666666666665,"0,0,0,0","0,0,0"
26.966666666666665,157,AV,2,0,0,34,2398.572127464108,,-26.966666666666665,"0,0,0,0","0,0,0"
36.833333333333336,171,AV,2,0,0,60,2750.2432356670683,,-36.833333333333336,"0,0,0,0","0,0,0"
33.06666666666667,289,AV,1,0,0,87,10426.353459350525,,-33.06666666666667,"0,0,0,0","0,0,0"
41.483333333333334,131,AV,2,0,0,79,2022.4315636845977,,-41.483333333333334,"0,0,0,0","0,0,0"
22.5,295,AV,1,0,0,39,14312.770160915026,,-22.5,"0,0,0,0","0,0,0"
36.7,49,AV,1,0,0,95,975.0940381265832,,-36.7,"0,0,0,0","0,0,0"
30.616666666666667,231,AV,2,0,0,41,4577.590037133467,,-30.616666666666667,"0,0,0,0","0,0,0"
36.15,101,AV,2,0,0,65,1597.8734280578535,,-36.15,"0,0,0,0","0,0,0"
44.21666666666667,193,AV,2,0,0,86,3236.647802754315,,-44.21666666666667,"0,0,0,0","0,0,0"
35.18333333333333,215,AV,1,0,0,92,3882.59008652233,,-35.18333333333333,"0,0,0,0","0,0,0"
23.4,66,AV,2,0,0,6,1150.2916000513435,,-23.4,"0,0,0,0","0,0,0"
36.4,48,AV,2,0,0,62,969.457736312404,,-36.4,"0,0,0,0","0,0,0"
34.96666666666667,59,AV,2,0,0,47,1104.4445206976068,,-34.96666666666667,"0,0,0,0","0,0,0"
26.033333333333335,127,AV,2,0,0,10,1986.5043233563797,,-26.033333333333335,"0,0,0,0","0,0,0"
25.633333333333333,67,AV,2,0,0,18,1167.011530479414,,-25.633333333333333,"0,0,0,0","0,0,0"
46.36666666666667,217,AV,2,0,0,96,3919.41152379869,,-46.36666666666667,"0,0,0,0","0,0,0"
40.733333333333334,146,AV,2,0,0,82,2218.7455195521825,,-40.733333333333334,"0,0,0,0","0,0,0"
13.616666666666667,128,AV,0,0,0,35,1993.780724220221,,-13.616666666666667,"0,0,0,0","0,0,0"
40.4,134,AV,2,0,0,70,2043.1688306873104,,-40.4,"0,0,0,0","0,0,0"
40.96666666666667,82,AV,2,0,0,82,1342.087988935639,,-40.96666666666667,"0,0,0,0","0,0,0"
44.95,1,AV,2,0,0,79,449.0833195935783,,-44.95,"0,0,0,0","0,0,0"
44.2,125,AV,2,0,0,79,1942.5668635563816,,-44.2,"0,0,0,0","0,0,0"
45.55,153,AV,2,0,0,93,2318.2944376966047,,-45.55,"0,0,0,0","0,0,0"
36.13333333333333,94,AV,2,0,0,58,1527.6889462703334,,-36.13333333333333,"0,0,0,0","0,0,0"
27.6,6,AV,1,0,0,68,508.6019702527906,,-27.6,"0,0,0,0","0,0,0"
27.95,72,AV,2,0,0,13,1261.43865123121,,-27.95,"0,0,0,0","0,0,0"
29.966666666666665,232,AV,2,0,0,38,4645.51881630073,,-29.966666666666665,"0,0,0,0","0,0,0"
8.566666666666666,245,AV,0,0,0,12,5354.15698790508,,-8.566666666666666,"0,0,0,0","0,0,0"
42.733333333333334,203,AV,2,0,0,83,3456.1529418207683,,-42.733333333333334,"0,0,0,0","0,0,0"
46.9,252,AV,2,0,0,99,5825.994272151124,,-46.9,"0,0,0,0","0,0,0"
29.266666666666666,70,AV,2,0,0,45,1249.5878531833848,,-29.266666666666666,"0,0,0,0","0,0,0"
41.8,188,AV,2,0,0,93,3101.095365071405,,-41.8,"0,0,0,0","0,0,0"
33.9,267,AV,2,0,0,46,6995.337061486569,,-33.9,"0,0,0,0","0,0,0"
30.133333333333333,266,AV,2,0,0,36,6947.27484286379,,-30.133333333333333,"0,0,0,0","0,0,0"
32.78333333333333,163,AV,2,0,0,41,2538.843693606908,,-32.78333333333333,"0,0,0,0","0,0,0"
47.416666666666664,42,AV,2,0,0,95,932.1411738504048,,-47.416666666666664,"0,0,0,0","0,0,0"
34.0,186,AV,2,0,0,46,3048.604611013583,,-34.0,"0,0,0,0","0,0,0"
25.766666666666666,34,AV,2,0,0,2,832.3173438658397,,-25.766666666666666,"0,0,0,0","0,0,0"
25.45,265,AV,1,0,0,46,6918.069898529506,,-25.45,"0,0,0,0","0,0,0"
31.05,281,AV,2,0,0,26,8139.327108000771,,-31.05,"0,0,0,0","0,0,0"
15.633333333333333,151,AV,1,0,0,16,2294.767722006211,,-15.633333333333333,"0,0,0,0","0,0,0"
24.5,209,AV,2,0,0,8,3630.005597296026,,-24.5,"0,0,0,0","0,0,0"
34.766666666666666,30,AV,1,0,0,87,814.1496548969513,,-34.766666666666666,"0,0,0,0","0,0,0"
31.416666666666668,81,AV,1,0,0,82,1338.7213376931895,,-31.416666666666668,"0,0,0,0","0,0,0"
28.716666666666665,65,AV,2,0,0,23,1148.9174546898266,,-28.716666666666665,"0,0,0,0","0,0,0"
28.7,90,AV,2,0,0,0,1467.6871321740252,,-28.7,"0,0,0,0","0,0,0"
28.683333333333334,277,AV,1,0,0,68,7912.643587116454,,-28.683333333333334,"0,0,0,0","0,0,0"
28.6,118,AV,2,0,0,20,1830.3424648913517,,-28.6,"0,0,0,0","0,0,0"
46.7,201,AV,2,0,0,87,3393.6426315430986,,-46.7,"0,0,0,0","0,0,0"
43.666666666666664,89,AV,2,0,0,93,1457.5875839824732,,-43.666666666666664,"0,0,0,0","0,0,0"
39.61666666666667,162,AV,2,0,0,77,2530.9644311939346,,-39.61666666666667,"0,0,0,0","0,0,0"
34.7,185,AV,2,0,0,43,3046.5766145774583,,-34.7,"0,0,0,0","0,0,0"
26.116666666666667,228,AV,2,0,0,11,4559.760277629775,,-26.116666666666667,"0,0,0,0","0,0,0"
22.55,275,AV,2,0,0,9,7658.5640246764915,,-22.55,"0,0,0,0","0,0,0"
39.516666666666666,256,AV,2,0,0,61,6007.794801579103,,-39.516666666666666,"0,0,0,0","0,0,0"
36.4,111,AV,1,0,0,99,1783.933402668827,,-36.4,"0,0,0,0","0,0,0"
45.81666666666667,95,AV,2,0,0,80,1530.6528609905624,,-45.81666666666667,"0,0,0,0","0,0,0"
24.583333333333332,258,AV,2,0,0,11,6081.635477498837,,-24.583333333333332,"0,0,0,0","0,0,0"
49.0,191,AV,2,0,0,100,3159.4556453821087,,-49.0,"0,0,0,0","0,0,0"
33.983333333333334,16,AV,2,0,0,54,626.2908344343901,,-33.983333333333334,"0,0,0,0","0,0,0"
36.86666666666667,97,AV,2,0,0,46,1541.4014724042315,,-36.86666666666667,"0,0,0,0","0,0,0"
26.783333333333335,161,AV,0,0,0,85,2472.005569054355,,-26.783333333333335,"0,0,0,0","0,0,0"
22.583333333333332,279,AV,1,0,0,44,8011.326014866212,,-22.583333333333332,"0,0,0,0","0,0,0"
18.233333333333334,5,AV,0,0,0,56,497.26542980048754,,-18.233333333333334,"0,0,0,0","0,0,0"
20.983333333333334,38,AV,2,0,0,1,863.3540159882258,,-20.983333333333334,"0,0,0,0","0,0,0"
37.43333333333333,87,AV,2,0,0,52,1447.5744631551047,,-37.43333333333333,"0,0,0,0","0,0,0"
21.533333333333335,46,AV,2,0,0,5,961.7772661313056,,-21.533333333333335,"0,0,0,0","0,0,0"
21.766666666666666,147,AV,2,0,0,13,2241.037238818388,,-21.766666666666666,"0,0,0,0","0,0,0"
43.06666666666667,216,AV,2,0,0,86,3898.759045987068,,-43.06666666666667,"0,0,0,0","0,0,0"
32.6,13,AV,2,0,0,41,591.6693204447811,,-32.6,"0,0,0,0","0,0,0"
38.9,17,AV,2,0,0,72,627.4062491148882,,-38.9,"0,0,0,0","0,0,0"
45.983333333333334,229,AV,2,0,0,94,4569.840806868062,,-45.983333333333334,"0,0,0,0","0,0,0"
18.75,292,AV,1,0,0,25,11515.391842589095,,-18.75,"0,0,0,0","0,0,0"
36.483333333333334,62,AV,2,0,0,47,1122.7546975855585,,-36.483333333333334,"0,0,0,0","0,0,0"
39.78333333333333,106,AV,2,0,0,64,1691.6338586686718,,-39.78333333333333,"0,0,0,0","0,0,0"
19.316666666666666,159,AV,2,0,0,4,2411.397471856681,,-19.316666666666666,"0,0,0,0","0,0,0"
11.05,50,AV,1,0,0,4,1011.0784796502788,,-11.05,"0,0,0,0","0,0,0"
44.2,51,AV,2,0,0,74,1014.5614647146556,,-44.2,"0,0,0,0","0,0,0"
32.583333333333336,276,AV,2,0,0,43,7864.29237148983,,-32.583333333333336,"0,0,0,0","0,0,0"
40.46666666666667,144,AV,2,0,0,87,2212.8825544422834,,-40.46666666666667,"0,0,0,0","0,0,0"
43.4,213,AV,2,0,0,89,3822.7735841463273,,-43.4,"0,0,0,0","0,0,0"
21.833333333333332,10,AV,1,0,0,31,541.9839687696077,,-21.833333333333332,"0,0,0,0","0,0,0"
41.233333333333334,19,AV,2,0,0,70,658.4091024775607,,-41.233333333333334,"0,0,0,0","0,0,0"
34.86666666666667,167,AV,1,0,0,94,2629.980017260476,,-34.86666666666667,"0,0,0,0","0,0,0"
42.2,183,AV,2,0,0,69,3017.17067826153,,-42.2,"0,0,0,0","0,0,0"
41.38333333333333,224,AV,2,0,0,65,4135.471393234625,,-41.38333333333333,"0,0,0,0","0,0,0"
41.05,233,AV,2,0,0,71,4687.914961676448,,-41.05,"0,0,0,0","0,0,0"
32.016666666666666,274,AV,2,0,0,36,7572.106998522375,,-32.016666666666666,"0,0,0,0","0,0,0"
27.05,290,AV,2,0,0,10,10783.100237376317,,-27.05,"0,0,0,0","0,0,0"
30.25,296,AV,2,0,0,34,14505.369879802229,,-30.25,"0,0,0,0","0,0,0"
39.78333333333333,236,AV,2,0,0,60,4843.3187157075145,,-39.78333333333333,"0,0,0,0","0,0,0"
30.433333333333334,178,AV,2,0,0,40,2927.9701715656583,,-30.433333333333334,"0,0,0,0","0,0,0"
31.0,117,AV,1,0,0,75,1824.367004680513,,-31.0,"0,0,0,0","0,0,0"
23.616666666666667,53,AV,2,0,0,6,1020.5842314575186,,-23.616666666666667,"0,0,0,0","0,0,0"
39.333333333333336,31,AV,2,0,0,76,818.0604611907775,,-39.333333333333336,"0,0,0,0","0,0,0"
36.56666666666667,170,AV,1,0,0,92,2744.255474143275,,-36.56666666666667,"0,0,0,0","0,0,0"
23.6,20,AV,2,0,0,7,670.158540600369,,-23.6,"0,0,0,0","0,0,0"
31.783333333333335,44,AV,2,0,0,13,950.4213588862824,,-31.783333333333335,"0,0,0,0","0,0,0"
17.066666666666666,142,AV,1,0,0,18,2187.718469250836,,-17.066666666666666,"0,0,0,0","0,0,0"
23.733333333333334,165,AV,2,0,0,10,2574.4307659940623,,-23.733333333333334,"0,0,0,0","0,0,0"
40.233333333333334,155,AV,2,0,0,71,2344.9936519099742,,-40.233333333333334,"0,0,0,0","0,0,0"
23.816666666666666,158,AV,2,0,0,13,2401.1770329784995,,-23.816666666666666,"0,0,0,0","0,0,0"
36.38333333333333,63,AV,2,0,0,56,1141.0395517097602,,-36.38333333333333,"0,0,0,0","0,0,0"
32.28333333333333,206,AV,2,0,0,42,3583.4963710051925,,-32.28333333333333,"0,0,0,0","0,0,0"
50.0,202,AV,2,0,0,95,3414.9419898187493,,-50.0,"0,0,0,0","0,0,0"
28.733333333333334,55,AV,1,0,0,69,1025.7249596144625,,-28.733333333333334,"0,0,0,0","0,0,0"
37.083333333333336,280,AV,2,0,0,42,8134.997760071039,,-37.083333333333336,"0,0,0,0","0,0,0"
42.583333333333336,288,AV,2,0,0,77,9667.367812467324,,-42.583333333333336,"0,0,0,0","0,0,0"
45.166666666666664,8,AV,2,0,0,83,522.2875039790788,,-45.166666666666664,"0,0,0,0","0,0,0"
34.71666666666667,47,AV,2,0,0,56,968.7072844723906,,-34.71666666666667,"0,0,0,0","0,0,0"
35.95,41,AV,1,0,0,95,932.0432837729122,,-35.95,"0,0,0,0","0,0,0"
30.416666666666668,293,AV,1,0,0,74,11940.25564443948,,-30.416666666666668,"0,0,0,0","0,0,0"
28.783333333333335,211,AV,2,0,0,33,3773.073658575576,,-28.783333333333335,"0,0,0,0","0,0,0"
41.416666666666664,143,AV,2,0,0,76,2187.907521251699,,-41.416666666666664,"0,0,0,0","0,0,0"
44.81666666666667,109,AV,2,0,0,98,1778.835052690156,,-44.81666666666667,"0,0,0,0","0,0,0"
33.1,298,AV,2,0,0,51,17322.90883950548,,-33.1,"0,0,0,0","0,0,0"
21.233333333333334,113,AV,1,0,0,27,1797.659883656486,,-21.233333333333334,"0,0,0,0","0,0,0"
38.016666666666666,57,AV,2,0,0,64,1089.3140785512585,,-38.016666666666666,"0,0,0,0","0,0,0"
37.96666666666667,85,AV,2,0,0,55,1386.7650627050614,,-37.96666666666667,"0,0,0,0","0,0,0"
22.0,54,AV,1,0,0,40,1020.7360413649084,,-22.0,"0,0,0,0","0,0,0"
24.366666666666667,133,AV,2,0,0,15,2033.019749384408,,-24.366666666666667,"0,0,0,0","0,0,0"
27.083333333333332,86,AV,2,0,0,18,1404.912317929139,,-27.083333333333332,"0,0,0,0","0,0,0"
26.366666666666667,9,AV,1,0,0,50,539.5213747330826,,-26.366666666666667,"0,0,0,0","0,0,0"
22.983333333333334,149,AV,1,0,0,43,2283.7291705859197,,-22.983333333333334,"0,0,0,0","0,0,0"
45.916666666666664,198,AV,2,0,0,97,3352.9358316496982,,-45.916666666666664,"0,0,0,0","0,0,0"
43.61666666666667,299,AV,2,0,0,86,20793.30768626012,,-43.61666666666667,"0,0,0,0","0,0,0"
41.85,150,AV,2,0,0,61,2293.603195459698,,-41.85,"0,0,0,0","0,0,0"
35.36666666666667,294,AV,2,0,0,49,13351.937436366714,,-35.36666666666667,"0,0,0,0","0,0,0"
45.9,249,AV,2,0,0,90,5702.891177591027,,-45.9,"0,0,0,0","0,0,0"
22.016666666666666,23,AV,1,0,0,42,736.5379020629116,,-22.016666666666666,"0,0,0,0","0,0,0"
