travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.63333333333333,38,AV,2,0,0,52,912.6272274022258,1.0,-9.5948771635133,"0.21978947368421056,0.309541958041958,0.34159259259259256,1.0,0.52,0.055679518183730216","0,0,0"
17.166666666666668,199,AV,1,0,0,13,3480.90175047103,0.2,-3.017953537866297,"0.22279487179487184,0.28429807692307685,0.367952380952381,0.2,0.13,0.2123703156028121","0,0,0"
32.1,49,AV,1,0,0,46,1017.530975349866,0.2,-1.6496335509459952,"0.20018840579710143,0.31666331096196865,0.36419444444444443,0.2,0.46,0.06207971090865948","0,0,0"
35.11666666666667,271,AV,1,0,0,53,6248.181898567973,0.4,-22.163163737849693,"0.16655952380952382,0.3006252525252526,0.3059848484848485,0.4,0.53,0.38120247477915753","0,0,0"
44.61666666666667,117,AV,1,0,0,79,2105.159940183184,0.6,-14.231093838056525,"0.20872222222222228,0.3289454926624738,0.33515384615384614,0.6,0.79,0.1284361102207503","0,0,0"
15.15,16,AV,1,0,0,7,743.7553910389753,0.2,-0.5690855643555797,"0.2199642857142857,0.3102890442890443,0.3146018518518518,0.2,0.07,0.04537662319968277","0,0,0"
23.666666666666668,178,AV,0,0,0,58,3065.2253709468137,0.5,-11.659553928334335,"0.24565740740740744,0.3549385416666667,0.36544444444444446,0.5,0.58,0.18700984000299187","0,0,0"
10.4,93,AV,0,0,0,16,1653.1781197118603,0.1,-2.934167991035438,"0.22615972222222225,0.33018432671081677,0.36243333333333333,0.1,0.16,0.10086063445581676","0,0,0"
41.46666666666667,281,AV,2,0,0,71,7897.119961473183,0.1,-8.269374774471919,"0.22839130434782612,0.3323046357615895,0.33899999999999997,0.1,0.71,0.4818044227603904","0,0,0"
34.416666666666664,203,AV,2,0,0,14,3580.4564780460023,0.3,-9.335407357531556,"0.22704666666666667,0.32917449664429527,0.32858333333333334,0.3,0.14,0.2184441638267638","0,0,0"
24.566666666666666,32,AV,1,0,0,22,861.805442805673,0.1,-0.5346385617405565,"0.22918055555555555,0.32906427015250533,0.3553076923076923,0.1,0.22,0.052578873808229655","0,0,0"
